DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                20:05:48.953              128.79570547              3091.096931               129.79570547              1652119548.953            4                         963                       1.3999942305E+02          4.4998008728E+01          3.7687500000E+01          4.5237724304E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          3.2569566917E+04          2.0000000000E+00          3.0543302517E-01          2.9578217979E-01          2.8160677477E-01          2.8165837809E-01          3.2025050294E-01          3.1019789412E-01          2.9537445673E-01          2.9574291169E-01          6.5178379808E+02          1.6844227893E+01          1.7433525114E+01          2.6646192465E+00          4.0382248881E+01          0.0000000000E+00          6.5219516531E-01          7.5553927442E+01          2.8276366488E+00          1.5140552969E+02          3.4621403914E+03          3.9522106755E+01          
2022-05-09                20:05:49.506              128.79571189              3091.097085               129.79571189              1652119549.507            4                         963                       1.4000064986E+02          4.4997988169E+01          3.7687500000E+01          4.5237693465E+01          4.4995893057E+01          2.5000000000E+01          0.0000000000E+00          3.2570969264E+04          2.0000000000E+00          2.7153891625E-01          2.9713704604E-01          2.8045755989E-01          2.8184113286E-01          2.8469520156E-01          3.1161717788E-01          2.9416263660E-01          2.9593336777E-01          5.8920985683E+02          1.6939155984E+01          1.7531301803E+01          2.6625607004E+00          4.0582267518E+01          0.0000000000E+00          6.5219516531E-01          7.5553927442E+01          2.8276366488E+00          1.5140552969E+02          3.6892240606E+03          3.9522106755E+01          
2022-05-09                20:05:50.911              128.79572814              3091.097475               129.79572814              1652119550.911            4                         963                       1.4000034659E+02          4.4997947693E+01          3.7687500000E+01          4.5237632751E+01          4.4995933533E+01          4.7000000000E+01          0.0000000000E+00          3.2572922736E+04          2.0000000000E+00          1.8568839460E-01          2.9559093502E-01          2.7743615830E-01          2.8202129911E-01          1.9464886877E-01          3.0999463505E-01          2.9098252813E-01          2.9612111115E-01          4.3063602794E+02          1.7056598855E+01          1.7651643811E+01          2.6573405865E+00          4.1090140720E+01          0.0000000000E+00          4.1677200936E-01          7.5553927442E+01          2.9293691715E+00          1.5140552969E+02          3.6892240606E+03          3.9522106755E+01          
2022-05-09                20:05:51.806              128.79573851              3091.097724               129.79573851              1652119551.807            4                         963                       1.4000034659E+02          4.4997947693E+01          3.7687500000E+01          4.5237632751E+01          4.4995933533E+01          4.7000000000E+01          0.0000000000E+00          3.2572922736E+04          2.0000000000E+00          1.8561466534E-01          2.9281617448E-01          2.7632238882E-01          2.8202382484E-01          1.9455990380E-01          3.0708587037E-01          2.8980906145E-01          2.9612251349E-01          4.3063367743E+02          1.7131548587E+01          1.7728435296E+01          2.6540100062E+00          4.1413887810E+01          0.0000000000E+00          4.1677200936E-01          7.5553927442E+01          2.9293691715E+00          1.5140552969E+02          3.6892240606E+03          3.9522106755E+01          
2022-05-09                20:05:52.413              128.79574552              3091.097893               129.79574552              1652119552.413            4                         963                       1.3999716960E+02          4.4997947693E+01          3.7658390411E+01          4.5237632751E+01          4.4995933533E+01          2.0000000000E+00          0.0000000000E+00          3.2569640331E+04          2.0000000000E+00          1.8874745498E-01          2.9013065447E-01          2.7510607030E-01          2.8176181256E-01          1.9783661338E-01          3.0427240883E-01          2.8853166634E-01          2.9584642950E-01          4.5996858548E+02          1.7182240060E+01          1.7780368694E+01          2.6517577158E+00          4.1632829412E+01          0.0000000000E+00          4.1677200936E-01          7.5553927442E+01          2.9293691715E+00          1.5019131876E+02          3.6892240606E+03          4.1771802897E+01          
2022-05-09                20:05:53.163              128.79575420              3091.098101               129.79575420              1652119553.163            4                         963                       1.3999696350E+02          4.4997947693E+01          3.7687500000E+01          4.5237632751E+01          4.4995933533E+01          4.6000000000E+01          0.0000000000E+00          3.2567941406E+04          2.0000000000E+00          1.9261893896E-01          2.8764055963E-01          2.7410549298E-01          2.8183375670E-01          2.0188293862E-01          3.0166491028E-01          2.8747666353E-01          2.9592058121E-01          4.9627424407E+02          1.7244977036E+01          1.7844469290E+01          2.6482459960E+00          4.1915784908E+01          0.0000000000E+00          4.1677200936E-01          7.5076027990E+01          2.9293691715E+00          1.5019131876E+02          3.6892240606E+03          4.1771802897E+01          
2022-05-09                20:05:54.315              128.79576753              3091.098421               129.79576753              1652119554.315            4                         963                       1.3999889298E+02          4.4998023359E+01          3.7687500000E+01          4.5237765167E+01          4.4995990282E+01          4.7000000000E+01          0.0000000000E+00          3.2569257387E+04          2.0000000000E+00          1.9857002927E-01          2.8542293872E-01          2.7365725391E-01          2.8210367483E-01          2.0810171857E-01          2.9934161585E-01          2.8699778386E-01          2.9620174708E-01          5.5203972758E+02          1.7341340723E+01          1.7942910890E+01          2.6428302390E+00          4.2350401337E+01          0.0000000000E+00          4.4425290795E-01          7.5076027990E+01          2.9730705562E+00          1.5019131876E+02          3.6892240606E+03          4.1771802897E+01          
2022-05-09                20:05:55.167              128.79577740              3091.098658               129.79577740              1652119555.167            4                         963                       1.3999889298E+02          4.4998023359E+01          3.7687500000E+01          4.5237765167E+01          4.4995990282E+01          4.7000000000E+01          0.0000000000E+00          3.2569257387E+04          2.0000000000E+00          1.9849679163E-01          2.8336464891E-01          2.7316738851E-01          2.8186882404E-01          2.0800995881E-01          2.9718364176E-01          2.8647990100E-01          2.9595401734E-01          5.5203757652E+02          1.7412609664E+01          1.8015707850E+01          2.6388257522E+00          4.2671866314E+01          0.0000000000E+00          4.4425290795E-01          7.5076027990E+01          2.9730705562E+00          1.5019131876E+02          3.6892240606E+03          4.1771802897E+01          
2022-05-09                20:05:55.780              128.79578450              3091.098828               129.79578450              1652119555.781            4                         963                       1.4000221252E+02          4.4998069763E+01          3.7687500000E+01          4.5237846375E+01          4.4996025085E+01          2.5000000000E+01          0.0000000000E+00          3.2571425781E+04          2.0000000000E+00          2.3833383588E-01          2.8241272274E-01          2.7268358917E-01          2.8158376437E-01          2.4975458257E-01          2.9618412628E-01          2.8596982714E-01          2.9565193607E-01          5.5333194573E+02          1.7463970462E+01          1.8068165230E+01          2.6359404335E+00          4.2903265755E+01          0.0000000000E+00          4.4425290795E-01          7.5076027990E+01          2.9730705562E+00          1.5019131876E+02          3.8035236405E+03          4.1771802897E+01          
2022-05-09                20:05:57.150              128.79580035              3091.099208               129.79580035              1652119557.150            4                         963                       1.4000117057E+02          4.4998069763E+01          3.7665556901E+01          4.5237846375E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          3.2572731017E+04          2.0000000000E+00          3.2716911226E-01          2.8596023200E-01          2.7439556211E-01          2.8133313203E-01          3.4282801171E-01          2.9990284041E-01          2.8775912965E-01          2.9538349976E-01          5.5621985496E+02          1.7544839026E+01          1.8150303413E+01          2.6295075624E+00          4.3419467777E+01          0.0000000000E+00          7.1266796961E-01          7.5076027990E+01          3.3873704818E+00          1.5019131876E+02          3.8035236405E+03          4.1771802897E+01          
2022-05-09                20:05:58.009              128.79581030              3091.099447               129.79581030              1652119558.010            4                         963                       1.4000117057E+02          4.4998069763E+01          3.7665556901E+01          4.5237846375E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          3.2572731017E+04          2.0000000000E+00          3.2710338781E-01          2.8887833741E-01          2.7512611687E-01          2.8118429575E-01          3.4273416711E-01          3.0295602456E-01          2.8852109501E-01          2.9522340342E-01          5.5621889579E+02          1.7595639870E+01          1.8201894958E+01          2.6254674170E+00          4.3744117161E+01          0.0000000000E+00          7.1266796961E-01          7.5076027990E+01          3.3873704818E+00          1.5019131876E+02          3.8035236405E+03          4.1771802897E+01          
2022-05-09                20:05:58.631              128.79581749              3091.099620               129.79581749              1652119558.631            4                         963                       1.3999933870E+02          4.4998055550E+01          3.7687500000E+01          4.5237832161E+01          4.4996007318E+01          2.0000000000E+00          0.0000000000E+00          3.2572062420E+04          2.0000000000E+00          3.2281331511E-01          2.9059583966E-01          2.7579716863E-01          2.8130123120E-01          3.3822057165E-01          3.0474900977E-01          2.8922129697E-01          2.9534418198E-01          5.5067467634E+02          1.7632322772E+01          1.8239145539E+01          2.6225505476E+00          4.3978572574E+01          0.0000000000E+00          7.1266796961E-01          7.5076027990E+01          3.3873704818E+00          1.4866224502E+02          3.8035236405E+03          4.4121974548E+01          
2022-05-09                20:05:59.417              128.79582660              3091.099838               129.79582660              1652119559.418            4                         963                       1.4000090027E+02          4.4997947693E+01          3.7687500000E+01          4.5237724304E+01          4.4995872498E+01          4.6000000000E+01          0.0000000000E+00          3.2573041016E+04          2.0000000000E+00          3.1741083854E-01          2.9089927609E-01          2.7673926231E-01          2.8103034163E-01          3.3255334013E-01          3.0505803057E-01          2.9020625078E-01          2.9505588730E-01          5.4364674458E+02          1.7678811312E+01          1.8286995783E+01          2.6215550687E+00          4.3994141848E+01          0.0000000000E+00          7.1266796961E-01          7.5062719797E+01          3.3873704818E+00          1.4866224502E+02          3.8035236405E+03          4.4121974548E+01          
